Date,Open,High,Low,Close,Adj Close,Volume
1994-06-17,26.062500,26.125000,25.437500,25.500000,10.507278,4745800
1994-06-20,25.437500,25.625000,25.312500,25.562500,10.533031,868600
1994-06-21,25.437500,25.687500,25.000000,25.250000,10.404269,955200
1994-06-22,25.437500,25.500000,25.125000,25.375000,10.455770,576600
1994-06-23,25.437500,25.437500,25.000000,25.437500,10.481527,849200
1994-06-24,25.437500,25.437500,24.750000,24.937500,10.275500,1089600
1994-06-27,24.812500,25.187500,24.750000,25.125000,10.352758,795600
1994-06-28,25.187500,25.312500,25.000000,25.250000,10.404269,854600
1994-06-29,25.062500,25.375000,25.062500,25.312500,10.430021,682600
1994-06-30,25.312500,25.375000,24.750000,24.812500,10.223995,906400
1994-07-01,25.125000,25.125000,24.812500,24.937500,10.275500,737000
1994-07-05,24.812500,25.187500,24.812500,24.937500,10.275500,610200
1994-07-06,24.937500,24.937500,24.625000,24.875000,10.249745,824400
1994-07-07,24.875000,25.125000,24.750000,25.125000,10.352758,779000
1994-07-08,25.000000,25.062500,24.750000,24.875000,10.249745,934800
1994-07-11,25.000000,25.000000,24.687500,24.875000,10.249745,917400
1994-07-12,24.937500,25.187500,24.687500,25.000000,10.301256,988000
1994-07-13,25.125000,25.375000,25.062500,25.312500,10.430021,998400
1994-07-14,25.375000,25.937500,25.312500,25.812500,10.636041,1236600
1994-07-15,25.812500,25.875000,25.500000,25.687500,10.584538,2235600
1994-07-18,25.562500,25.750000,25.500000,25.625000,10.558781,808200
1994-07-19,25.625000,25.625000,25.375000,25.375000,10.455770,895800
1994-07-20,25.500000,26.000000,25.312500,25.625000,10.558781,1294200
1994-07-21,25.687500,25.687500,25.187500,25.375000,10.455770,903600
1994-07-22,25.875000,25.875000,25.375000,25.562500,10.533031,683200
1994-07-25,25.437500,25.625000,25.437500,25.437500,10.481527,351400
1994-07-26,25.312500,25.562500,25.250000,25.437500,10.481527,593800
1994-07-27,25.625000,26.000000,25.437500,25.687500,10.584538,1234200
1994-07-28,25.687500,26.312500,25.687500,26.250000,10.816318,1248400
1994-07-29,26.375000,26.687500,26.375000,26.562500,10.945076,1030800
1994-08-01,26.562500,26.937500,26.375000,26.937500,11.099599,1185800
1994-08-02,26.937500,27.062500,26.812500,26.875000,11.073848,1026200
1994-08-03,26.812500,27.250000,26.625000,27.000000,11.125357,1132200
1994-08-04,27.187500,27.500000,26.937500,26.937500,11.099599,1226000
1994-08-05,26.937500,27.125000,26.875000,27.000000,11.125357,725400
1994-08-08,27.000000,27.437500,27.000000,27.312500,11.254125,668600
1994-08-09,27.250000,27.437500,27.250000,27.437500,11.305627,744000
1994-08-10,27.500000,28.062500,27.437500,27.812500,11.460142,1469200
1994-08-11,27.875000,27.937500,27.437500,27.562500,11.357133,995600
1994-08-12,27.687500,27.937500,27.562500,27.750000,11.434394,501200
1994-08-15,27.625000,27.625000,27.187500,27.375000,11.461600,634000
1994-08-16,27.375000,27.500000,27.187500,27.312500,11.435434,668000
1994-08-17,27.437500,27.437500,27.000000,27.125000,11.356932,843400
1994-08-18,27.000000,27.062500,26.750000,26.812500,11.226098,1345000
1994-08-19,26.875000,27.250000,26.812500,27.000000,11.304600,1590400
1994-08-22,26.937500,27.562500,26.937500,27.500000,11.513942,960400
1994-08-23,27.562500,27.562500,27.437500,27.500000,11.513942,886800
1994-08-24,27.562500,28.187500,27.500000,28.187500,11.801795,1115000
1994-08-25,28.187500,28.375000,28.125000,28.250000,11.827959,1256600
1994-08-26,28.250000,28.406250,27.937500,27.937500,11.697117,1424800
1994-08-29,27.875000,27.937500,27.437500,27.562500,11.540106,1054400
1994-08-30,27.687500,27.687500,27.375000,27.562500,11.540106,701600
1994-08-31,27.437500,27.812500,27.375000,27.562500,11.540106,818600
1994-09-01,27.437500,27.437500,27.125000,27.375000,11.461600,853400
1994-09-02,27.500000,27.500000,27.000000,27.187500,11.383101,683000
1994-09-06,27.062500,27.312500,27.000000,27.312500,11.435434,755400
1994-09-07,27.250000,27.437500,27.125000,27.312500,11.435434,465800
1994-09-08,27.500000,28.250000,27.500000,28.187500,11.801795,1918400
1994-09-09,27.937500,28.187500,27.750000,27.875000,11.670948,1183200
1994-09-12,27.750000,27.937500,27.562500,27.875000,11.670948,846000
1994-09-13,27.937500,28.062500,27.687500,27.937500,11.697117,1115400
1994-09-14,27.937500,27.937500,27.437500,27.562500,11.540106,802600
1994-09-15,27.750000,28.125000,27.562500,28.125000,11.775624,1192200
1994-09-16,28.125000,28.312500,27.937500,28.187500,11.801795,3523200
1994-09-19,28.312500,28.562500,28.250000,28.375000,11.880296,979200
1994-09-20,28.250000,28.250000,27.500000,27.750000,11.618617,1128000
1994-09-21,27.750000,28.187500,27.437500,28.187500,11.801795,1453200
1994-09-22,28.375000,28.375000,27.687500,27.812500,11.644783,906000
1994-09-23,27.687500,28.000000,27.500000,27.562500,11.540106,759200
1994-09-26,27.562500,27.687500,27.437500,27.437500,11.487778,789400
1994-09-27,27.500000,27.687500,27.375000,27.437500,11.487778,835000
1994-09-28,27.375000,27.687500,27.375000,27.562500,11.540106,666800
1994-09-29,27.500000,27.562500,27.312500,27.500000,11.513942,524600
1994-09-30,27.437500,27.937500,27.437500,27.625000,11.566280,928800
1994-10-03,27.562500,27.625000,27.125000,27.312500,11.435434,642400
1994-10-04,27.312500,27.625000,26.687500,26.937500,11.278429,1209200
1994-10-05,27.062500,27.062500,26.500000,26.812500,11.226098,1195200
1994-10-06,26.812500,26.812500,26.437500,26.687500,11.173760,805200
1994-10-07,26.562500,26.812500,26.562500,26.687500,11.173760,911200
1994-10-10,26.687500,26.875000,26.562500,26.875000,11.252261,692600
1994-10-11,26.812500,27.312500,26.750000,27.250000,11.409273,1102800
1994-10-12,27.187500,27.312500,26.937500,27.312500,11.435434,589400
1994-10-13,27.687500,27.875000,27.500000,27.562500,11.540106,960200
1994-10-14,27.625000,27.750000,27.437500,27.750000,11.618617,633800
1994-10-17,27.812500,28.312500,27.750000,28.187500,11.801795,971600
1994-10-18,28.062500,28.062500,27.687500,27.937500,11.697117,732200
1994-10-19,27.937500,28.312500,27.750000,28.125000,11.775624,923200
1994-10-20,27.937500,28.125000,27.812500,27.937500,11.697117,700400
1994-10-21,27.937500,27.937500,27.687500,27.937500,11.697117,2103000
1994-10-24,27.812500,27.937500,27.625000,27.687500,11.592447,788800
1994-10-25,27.375000,27.375000,27.062500,27.062500,11.330761,1073800
1994-10-26,27.250000,27.250000,26.812500,26.937500,11.278429,1076000
1994-10-27,26.937500,27.000000,26.875000,26.937500,11.278429,833600
1994-10-28,26.937500,27.625000,26.875000,27.437500,11.487778,1065200
1994-10-31,27.625000,27.937500,27.625000,27.687500,11.592447,529000
1994-11-01,27.500000,27.562500,26.937500,27.187500,11.383101,795000
1994-11-02,27.000000,27.312500,26.812500,27.000000,11.304600,636400
1994-11-03,27.062500,27.125000,26.812500,27.000000,11.304600,480200
1994-11-04,27.062500,27.250000,26.500000,26.562500,11.121421,785000
1994-11-07,26.562500,26.625000,26.125000,26.562500,11.121421,1088200
1994-11-08,26.625000,26.687500,26.375000,26.437500,11.069091,1032200
1994-11-09,26.562500,26.625000,26.250000,26.625000,11.147592,890200
1994-11-10,26.750000,27.062500,26.687500,26.750000,11.199927,789000
1994-11-11,26.500000,26.562500,26.250000,26.562500,11.121421,1058200
1994-11-14,26.625000,26.750000,26.500000,26.625000,11.147592,947600
1994-11-15,26.625000,26.937500,26.250000,26.312500,11.016749,1101000
1994-11-16,26.375000,26.562500,26.312500,26.437500,11.069091,670800
1994-11-17,26.437500,26.500000,26.375000,26.500000,11.095250,1254200
1994-11-18,26.000000,26.375000,25.875000,26.375000,11.229365,2944400
1994-11-21,26.437500,26.500000,26.250000,26.312500,11.202756,987400
1994-11-22,26.187500,26.312500,25.312500,25.312500,10.777002,1442200
1994-11-23,25.312500,25.750000,25.187500,25.437500,10.830220,1330200
1994-11-25,25.437500,25.500000,25.375000,25.375000,10.803607,275000
1994-11-28,25.437500,25.687500,25.375000,25.687500,10.936661,851400
1994-11-29,25.625000,25.750000,25.437500,25.625000,10.910048,698200
1994-11-30,25.750000,25.750000,25.562500,25.625000,10.910048,780600
1994-12-01,25.625000,25.625000,25.312500,25.375000,10.803607,764200
1994-12-02,25.437500,25.812500,25.312500,25.812500,10.989879,945400
1994-12-05,25.937500,26.062500,25.750000,26.000000,11.069709,594800
1994-12-06,25.812500,26.000000,25.750000,26.000000,11.069709,577200
1994-12-07,25.875000,26.125000,25.687500,25.875000,11.016487,873400
1994-12-08,25.812500,25.875000,25.437500,25.500000,10.856824,555400
1994-12-09,25.500000,25.750000,25.437500,25.750000,10.963267,960800
1994-12-12,25.875000,26.437500,25.875000,26.375000,11.229365,1159400
1994-12-13,26.250000,26.312500,26.000000,26.000000,11.069709,692600
1994-12-14,25.812500,26.062500,25.812500,26.062500,11.096319,928400
1994-12-15,25.937500,26.187500,25.812500,26.000000,11.069709,958400
1994-12-16,25.750000,25.875000,25.562500,25.750000,10.963267,4129600
1994-12-19,25.750000,25.750000,25.500000,25.625000,10.910048,1060600
1994-12-20,25.562500,25.812500,25.562500,25.687500,10.936661,831600
1994-12-21,25.687500,26.375000,25.687500,26.125000,11.122928,1261800
1994-12-22,26.250000,26.437500,25.875000,25.937500,11.043099,1065600
1994-12-23,26.125000,26.375000,26.125000,26.187500,11.149537,566800
1994-12-27,26.250000,26.687500,26.187500,26.562500,11.309197,692600
1994-12-28,26.500000,26.562500,26.437500,26.562500,11.309197,474600
1994-12-29,26.437500,26.625000,26.375000,26.375000,11.229365,1479200
1994-12-30,26.500000,26.875000,26.500000,26.687500,11.362414,843200
1995-01-03,26.812500,27.000000,26.687500,27.000000,11.495466,1459200
1995-01-04,26.625000,26.875000,26.500000,26.687500,11.362414,1360000
1995-01-05,26.750000,26.750000,26.500000,26.687500,11.362414,1040800
1995-01-06,26.687500,26.875000,26.437500,26.562500,11.309197,865400
1995-01-09,26.687500,26.750000,26.375000,26.562500,11.309197,872000
1995-01-10,26.562500,26.687500,26.500000,26.562500,11.309197,1463600
1995-01-11,26.562500,26.625000,26.062500,26.500000,11.282584,1874000
1995-01-12,26.375000,26.500000,25.875000,26.000000,11.069709,1050200
1995-01-13,26.375000,26.437500,25.937500,26.000000,11.069709,1137800
1995-01-16,26.125000,26.750000,26.000000,26.625000,11.335806,965600
1995-01-17,26.437500,26.687500,26.250000,26.562500,11.309197,1097800
1995-01-18,26.312500,26.562500,26.250000,26.562500,11.309197,653400
1995-01-19,26.312500,26.375000,26.187500,26.250000,11.176148,792600
1995-01-20,26.187500,26.437500,26.000000,26.437500,11.255980,2157400
1995-01-23,26.375000,26.437500,26.187500,26.375000,11.229365,912200
1995-01-24,26.375000,26.562500,26.062500,26.062500,11.096319,911200
1995-01-25,26.187500,26.250000,25.875000,25.937500,11.043099,1594800
1995-01-26,26.000000,26.312500,25.937500,26.312500,11.202756,1280600
1995-01-27,26.375000,26.375000,25.812500,25.875000,11.016487,1045400
1995-01-30,25.875000,26.187500,25.812500,26.000000,11.069709,1041400
1995-01-31,26.000000,26.250000,25.937500,26.187500,11.149537,1193800
1995-02-01,26.187500,26.187500,25.437500,25.500000,10.856824,1538800
1995-02-02,25.500000,25.750000,25.375000,25.625000,10.910048,1611400
1995-02-03,25.812500,25.875000,25.687500,25.687500,10.936661,2085400
1995-02-06,26.000000,26.187500,25.750000,26.125000,11.122928,1776600
1995-02-07,26.000000,26.125000,25.937500,26.062500,11.096319,1606800
1995-02-08,26.125000,26.375000,26.000000,26.062500,11.096319,1212400
1995-02-09,26.187500,26.250000,25.937500,26.250000,11.176148,907600
1995-02-10,26.312500,26.437500,26.250000,26.437500,11.255980,1282200
1995-02-13,26.437500,26.562500,26.312500,26.562500,11.309197,1492600
1995-02-14,26.562500,26.562500,26.375000,26.500000,11.282584,946600
1995-02-15,26.500000,26.875000,26.500000,26.875000,11.442250,1431200
1995-02-16,26.812500,26.875000,26.562500,26.875000,11.442250,924000
1995-02-17,26.625000,26.875000,26.187500,26.250000,11.375078,3509000
1995-02-21,26.312500,26.437500,26.250000,26.437500,11.456331,660000
1995-02-22,26.625000,26.937500,26.500000,26.750000,11.591749,907600
1995-02-23,26.937500,27.125000,26.875000,26.875000,11.645919,1303600
1995-02-24,27.000000,27.250000,26.937500,27.250000,11.808411,803000
1995-02-27,27.187500,27.312500,27.125000,27.250000,11.808411,885600
1995-02-28,27.187500,27.375000,27.125000,27.375000,11.862581,597000
1995-03-01,27.250000,27.437500,27.250000,27.437500,11.889666,948800
1995-03-02,27.437500,27.437500,27.062500,27.062500,11.727160,946800
1995-03-03,27.062500,27.187500,27.062500,27.187500,11.781331,621000
1995-03-06,27.062500,27.125000,26.875000,26.937500,11.672997,760600
1995-03-07,26.812500,27.062500,26.437500,26.937500,11.672997,1577200
1995-03-08,26.875000,27.312500,26.875000,26.875000,11.645919,1192800
1995-03-09,27.125000,27.812500,27.062500,27.687500,11.998000,1198000
1995-03-10,27.750000,28.187500,27.375000,28.062500,12.160503,1233600
1995-03-13,27.937500,28.125000,27.750000,27.937500,12.106334,1307800
1995-03-14,28.062500,28.875000,28.000000,28.812500,12.485511,2503600
1995-03-15,28.625000,28.750000,28.312500,28.312500,12.268836,1176200
1995-03-16,28.375000,28.562500,28.187500,28.375000,12.295923,1477800
1995-03-17,28.437500,28.687500,28.312500,28.562500,12.377165,3015000
1995-03-20,28.562500,28.937500,28.500000,28.875000,12.512587,1147200
1995-03-21,28.750000,29.125000,28.687500,28.812500,12.485511,1342200
1995-03-22,28.687500,28.812500,28.250000,28.375000,12.295923,1002000
1995-03-23,28.250000,28.500000,28.250000,28.437500,12.323003,1092400
1995-03-24,28.312500,29.250000,28.312500,29.250000,12.675085,1453200
1995-03-27,29.187500,29.312500,28.937500,29.187500,12.648011,754000
1995-03-28,29.125000,29.125000,28.687500,28.812500,12.485511,697200
1995-03-29,28.937500,29.437500,28.812500,29.000000,12.566753,1264400
1995-03-30,29.062500,29.312500,28.875000,29.250000,12.675085,956600
1995-03-31,29.125000,29.187500,28.562500,29.062500,12.593833,1160800
1995-04-03,28.937500,29.187500,28.750000,28.750000,12.458421,761400
1995-04-04,28.875000,29.437500,28.875000,29.125000,12.620924,1133800
1995-04-05,29.187500,29.187500,28.687500,28.750000,12.458421,883800
1995-04-06,28.937500,29.125000,28.875000,29.062500,12.593833,782000
1995-04-07,29.000000,29.125000,28.687500,29.000000,12.566753,946200
1995-04-10,28.875000,29.000000,28.687500,28.687500,12.431338,510000
1995-04-11,28.812500,28.875000,28.500000,28.562500,12.377165,732400
1995-04-12,28.562500,28.875000,28.312500,28.812500,12.485511,912800
1995-04-13,28.750000,28.937500,28.687500,28.937500,12.539674,979600
1995-04-17,29.125000,29.375000,28.937500,29.000000,12.566753,1035400
1995-04-18,29.125000,29.187500,28.937500,29.062500,12.593833,708600
1995-04-19,29.062500,29.437500,29.000000,29.375000,12.729257,1134800
1995-04-20,29.375000,29.500000,29.062500,29.312500,12.702170,907000
1995-04-21,29.437500,30.375000,29.062500,30.187500,13.081339,2267400
1995-04-24,30.187500,30.312500,29.750000,30.250000,13.108423,1650400
1995-04-25,29.812500,29.937500,29.312500,29.562500,12.810506,1152200
1995-04-26,29.562500,29.812500,29.500000,29.750000,12.891753,802600
1995-04-27,29.687500,30.000000,29.625000,30.000000,13.000088,901400
1995-04-28,29.937500,30.000000,29.687500,29.812500,12.918838,627400
1995-05-01,29.687500,29.812500,29.312500,29.500000,12.783424,824000
1995-05-02,29.500000,29.500000,29.125000,29.500000,12.783424,669000
1995-05-03,29.875000,29.937500,29.687500,29.937500,12.973008,889000
1995-05-04,30.000000,30.375000,29.750000,30.062500,13.027170,1261000
1995-05-05,30.187500,30.187500,29.750000,30.000000,13.000088,882600
1995-05-08,30.125000,30.125000,29.687500,29.750000,12.891753,1298200
1995-05-09,30.000000,30.000000,29.562500,29.750000,12.891753,1448400
1995-05-10,30.000000,31.000000,29.937500,30.812500,13.352176,4361600
1995-05-11,30.687500,30.875000,30.625000,30.875000,13.379255,2467200
1995-05-12,30.812500,31.062500,30.812500,30.812500,13.352176,1301600
1995-05-15,30.562500,30.812500,30.562500,30.687500,13.503996,977400
1995-05-16,30.687500,30.750000,30.593750,30.750000,13.531494,1206400
1995-05-17,30.562500,30.625000,29.687500,30.125000,13.256461,1799400
1995-05-18,29.875000,30.000000,28.812500,28.937500,12.733908,1811000
1995-05-19,28.500000,29.187500,28.500000,28.875000,12.706402,2637800
1995-05-22,29.000000,29.437500,28.937500,29.375000,12.926430,1473200
1995-05-23,29.375000,29.625000,29.250000,29.625000,13.036442,1097400
1995-05-24,29.562500,29.937500,29.062500,29.562500,13.008937,1226600
1995-05-25,29.312500,29.312500,29.000000,29.250000,12.871422,740000
1995-05-26,29.125000,29.250000,28.875000,29.000000,12.761409,1070600
1995-05-30,29.187500,29.250000,28.750000,29.000000,12.761409,816000
1995-05-31,29.062500,30.000000,28.750000,30.000000,13.201459,1150800
1995-06-01,29.875000,30.125000,29.125000,29.437500,12.953931,1189000
1995-06-02,29.500000,29.687500,29.062500,29.250000,12.871422,874800
1995-06-05,29.312500,29.562500,29.250000,29.312500,12.898927,800400
1995-06-06,29.312500,29.812500,29.187500,29.312500,12.898927,1120600
1995-06-07,29.187500,29.375000,29.062500,29.375000,12.926430,597800
1995-06-08,29.250000,29.562500,29.250000,29.437500,12.953931,651000
1995-06-09,29.375000,29.500000,29.125000,29.312500,12.898927,661600
1995-06-12,29.375000,29.750000,29.375000,29.625000,13.036442,1327600
1995-06-13,29.937500,30.000000,29.750000,29.937500,13.173961,1173000
1995-06-14,29.750000,29.875000,29.625000,29.875000,13.146458,878000
1995-06-15,29.812500,29.875000,29.562500,29.687500,13.063941,804400
1995-06-16,29.750000,29.812500,29.437500,29.500000,12.981428,2595800
1995-06-19,29.500000,30.375000,29.437500,30.125000,13.256461,1320800
1995-06-20,29.875000,29.937500,29.125000,29.625000,13.036442,1493600
1995-06-21,29.687500,29.687500,29.375000,29.437500,12.953931,1157800
1995-06-22,29.500000,29.687500,29.250000,29.500000,12.981428,1764600
1995-06-23,29.187500,29.375000,29.125000,29.375000,12.926430,1368800
1995-06-26,29.312500,29.500000,29.250000,29.375000,12.926430,862600
1995-06-27,29.375000,29.562500,29.250000,29.312500,12.898927,1162400
1995-06-28,29.187500,29.250000,28.812500,29.062500,12.788913,1635800
1995-06-29,29.000000,29.062500,28.250000,28.562500,12.568888,2252400
1995-06-30,28.687500,28.937500,28.562500,28.687500,12.623891,1471000
1995-07-03,28.687500,28.812500,28.562500,28.812500,12.678906,504200
1995-07-05,28.687500,29.312500,28.562500,29.250000,12.871422,1217600
1995-07-06,29.250000,29.562500,29.062500,29.562500,13.008937,1173600
1995-07-07,29.625000,29.875000,29.312500,29.875000,13.146458,1253200
